#LAMMPS data file via write_data, version 29 Oct 2020, timestep = 10000

3000 atoms
2 atom types

0.0 35.1 xlo xhi
0.0 35.1 ylo yhi
0.0 35.1 zlo zhi

Masses

1 28.0855 #Si
2 15.9994 #O

Atoms 

178 1 2.4 22.07064530718736 33.956679261397234 31.862649179416714
179 1 2.4 6.488500480848573 20.12488033725552 4.250086395302558
180 1 2.4 15.057950999566511 18.05057286468676 24.51887614677261
181 1 2.4 28.916165174206984 30.67610208769293 28.892022982850985
182 1 2.4 27.049027820587938 20.114206651181497 9.658937663002433
183 1 2.4 26.83517010560415 7.7184476256411045 28.014404911665522
184 1 2.4 4.047521851469568 34.40873839246374 8.597528489770022
185 1 2.4 6.694797900334485 15.59716230611708 21.261473351440788
186 1 2.4 13.41614206014903 22.030080340366407 29.662086196029698
187 1 2.4 21.430484942141227 24.302501455992786 30.941772913708476
188 1 2.4 0.2605004613796698 24.53257090531407 19.31775645591223
189 1 2.4 35.092309221106575 16.498139641670157 28.2281653123711
190 1 2.4 7.165049962478814 27.812660592122366 25.70766770964473
191 1 2.4 17.898990889036522 13.783223840732722 16.956431362815426
192 1 2.4 7.371696928138483 21.781061106917008 13.665837881327729
193 1 2.4 2.6964655223966423 18.928051618220344 31.109541293985764
194 1 2.4 32.57831643588625 21.493348945699335 25.739347703932445
195 1 2.4 19.66390609922115 2.3576410103596626 7.273201806626371
196 1 2.4 29.15313173158674 17.842503453958134 14.333726041622066
197 1 2.4 1.08049522901938 25.64110498441381 16.69895609352181
198 1 2.4 29.46920347959465 13.479871492896475 4.311934550311396
199 1 2.4 19.435216111186456 5.885086297807123 34.85960305684838
200 1 2.4 4.876022822776697 22.893572317467598 28.26659884867233
201 1 2.4 9.47140413641778 5.373060942707947 28.579064520399303
202 1 2.4 21.662417249593183 3.6872774370426264 13.239167003066495
203 1 2.4 1.7712229893655318 20.557392934798873 1.9490124940708846
204 1 2.4 23.0277157136144 32.545362514600534 22.94530754938031
205 1 2.4 22.37176735992251 34.16556750444462 15.814915714829686
206 1 2.4 33.885628435106504 9.081416251707058 8.75904982606092
207 1 2.4 14.693441377074226 15.830653825892734 9.604791389870911
208 1 2.4 1.7071446593551722 29.333307037124705 13.376752586298114
209 1 2.4 16.50633229021626 28.14142120019808 16.519576369785163
210 1 2.4 33.49774572952473 22.525029843945 28.529807636764865
211 1 2.4 0.7418018223070326 16.565364450358313 16.459111617387908
212 1 2.4 18.27430118912455 7.413481837914049 9.830761003299756
213 1 2.4 3.9417571172234074 26.42732631039449 26.257127954662952
214 1 2.4 12.587802132411307 13.648065295213527 13.998494604878186
215 1 2.4 21.407530907029034 3.4445632424388823 22.67096781295491
216 1 2.4 7.325218414297215 1.1087597527175523 25.47204508682804
217 1 2.4 9.330077946779616 33.56341704482964 18.36665928945677
218 1 2.4 21.821766499884735 24.464954237910973 10.558432123436514
219 1 2.4 16.134477259289618 0.3764024716792993 8.018526172032423
220 1 2.4 20.23220665236602 21.390385999496324 31.426464643529116
221 1 2.4 7.926934282022946 12.077375491998417 5.682140127019254
222 1 2.4 28.69031580963511 6.48287868554489 5.270392293349165
223 1 2.4 17.13426939343058 13.340785084173078 30.914884633886405
224 1 2.4 24.75825393462504 2.9144762059124507 5.753181287838304
225 1 2.4 17.882629764574958 14.258900424314545 30.191891835901906
226 1 2.4 29.110021428473182 23.187961053083725 19.033676830787446
227 1 2.4 8.707066481452419 25.511041961706937 25.085574464573003
228 1 2.4 16.480549097826785 5.799533613003322 32.65466286140876
229 1 2.4 19.228179978941085 4.100902049338855 10.061078516666816
230 1 2.4 34.833709803669024 25.744197892773407 23.01768281553178
231 1 2.4 12.565989328134187 28.113629016401294 17.319104994895454
232 1 2.4 0.7954995132596329 11.429918181276856 33.13981034464425
233 1 2.4 27.89994516768085 22.449187145496012 5.220588989662641
234 1 2.4 31.274543621266332 14.342640257106602 15.460910092086378
235 1 2.4 12.176018273304894 6.416808823525068 19.792753365442668
236 1 2.4 14.889735960998678 7.979185915435026 22.12521355607322
237 1 2.4 9.909643600110638 22.571562692239407 33.75598545571159
238 1 2.4 21.33863468108391 19.138227749397426 30.085710458101058
239 1 2.4 4.408733829749916 28.105201020664 15.450216662594663
240 1 2.4 27.103609200705424 3.4122004208212573 11.12858377079789
241 1 2.4 19.99246711215846 9.582718644330834 11.017943260833395
242 1 2.4 2.9847908127292455 30.321552225961202 14.103313946977057
243 1 2.4 8.999006283732216 32.56871242815853 29.414332671235535
244 1 2.4 1.0916274926095109 21.24839085130025 16.070765246472426
245 1 2.4 17.060048931780408 15.06386768351167 19.800030679436958
246 1 2.4 32.403924469031246 17.21049886420777 23.8617364061221
247 1 2.4 16.401720944818788 19.232696240914695 17.305667028099762
248 1 2.4 5.0020621256157884 26.05422427581758 34.366513171875674
249 1 2.4 34.47062231135415 33.34314925098092 9.898239519801226
250 1 2.4 32.634927400405324 12.165519998266358 34.73230922620188
251 1 2.4 3.235982832012413 4.973167174013553 17.252614422917286
252 1 2.4 31.069040175018273 17.156574714921806 28.61391967532485
253 1 2.4 27.893992764724796 12.380688372199051 7.308508172975723
254 1 2.4 9.551855994254199 2.868641548383878 2.3577405207998026
255 1 2.4 28.156532858687907 2.020003568320578 15.368342374182607
256 1 2.4 30.487601244063175 34.13359276203972 1.3499198438615285
257 1 2.4 33.31832014716483 3.1322608632445053 28.98984612321756
258 1 2.4 18.127794334547023 30.50345781472758 21.10990780287503
259 1 2.4 29.22942146773372 2.392767460344825 27.319216924567343
260 1 2.4 0.25773025892536783 18.54812556868709 33.56037302445998
261 1 2.4 13.216236359848626 29.236193104954285 20.951731551333673
262 1 2.4 18.053158788653853 34.570504384654434 12.841924104783441
263 1 2.4 11.00072496478302 20.32669399986724 26.35694297790025
264 1 2.4 18.665677503898557 13.262607256050128 32.83468207600976
265 1 2.4 3.7750787798871346 21.27800978020448 10.172724163226516
266 1 2.4 16.483507107797127 22.49098040134784 2.904585792425143
267 1 2.4 5.093320570230116 16.599113486011877 12.108048836379876
268 1 2.4 5.982748618505747 32.494124374322936 30.570631045275654
269 1 2.4 19.245737766039497 17.840447959017656 9.718563605208283
270 1 2.4 34.454664136802805 6.606135803421015 34.411805131594015
271 1 2.4 22.270792184658465 16.13134745227221 12.626365157042319
272 1 2.4 34.44672191304599 28.44622069810676 15.94599991809574
273 1 2.4 18.89873669367644 17.592019466397353 11.6575071062591
274 1 2.4 16.47583161665346 23.6022908454297 32.74358133180024
275 1 2.4 3.7964965407253324 23.035658133737353 10.220835384733704
276 1 2.4 28.692136704251933 24.497309072726857 15.818381191441945
277 1 2.4 20.781903975609005 27.57322700747813 9.531910349720564
278 1 2.4 2.482869777974451 34.80065403573202 27.499940108037315
279 1 2.4 29.785784368292944 30.075327870449076 12.543902214577688
280 1 2.4 25.65454565055353 3.0709530206451277 2.1420605832961632
281 1 2.4 21.741613712879268 33.05139456730852 3.832036775146393
282 1 2.4 35.05939399522464 8.181218605909764 1.5730344814915203
283 1 2.4 31.779537292841397 8.471956748639888 22.794652447262255
284 1 2.4 34.342567757405625 18.43032204199826 34.234794499673136
285 1 2.4 26.058617525829874 33.43918031760479 7.094864096449521
286 1 2.4 15.494153565389311 12.949160706967474 2.771743817984025
287 1 2.4 11.002456362847278 22.45115636538375 19.472253489594085
288 1 2.4 23.91053983067454 20.110360915698163 3.6719344590602536
289 1 2.4 5.686900664531819 11.648205816041829 10.42363214859312
290 1 2.4 32.503707238375945 22.16257324186284 24.692731573564128
291 1 2.4 12.825757600751672 24.41237005238751 32.39609778960236
292 1 2.4 32.89921961723773 15.833232193378374 26.546993239104346
293 1 2.4 8.704968117094536 10.649654707996971 13.403697106923932
294 1 2.4 11.039393603660908 27.045958263621642 5.582969590282129
295 1 2.4 25.34756099394281 26.760819102040042 10.03303771237937
296 1 2.4 26.44967902743138 25.892631457217004 18.982599357456213
297 1 2.4 12.064740589032937 13.786379248916841 2.238964563371293
298 1 2.4 17.22349284519534 19.853978858040712 14.162783680237442
299 1 2.4 0.43386086227468706 6.278591295661762 14.249783100134653
300 1 2.4 13.510698923097909 3.0355792933083854 15.810743253409855
301 1 2.4 0.8104311704988105 0.9560068261489599 28.927883989968873
302 1 2.4 19.54621171410674 26.24780346319757 17.73620088576677
303 1 2.4 9.554627011376233 17.211727098240715 11.436870572870571
304 1 2.4 14.263052675109654 1.4912081608915455 3.972697522232553
305 1 2.4 3.8081005358796967 24.163567811158913 3.9616895038129867
306 1 2.4 33.04245435051146 20.749330914177094 9.888995522811072
307 1 2.4 10.759376196567032 22.91664194775164 16.755299333969063
308 1 2.4 1.6680739476157527 18.206679338865413 21.536219653239428
309 1 2.4 33.24880369335411 14.002809616248395 25.417688902440638
310 1 2.4 5.674659808317047 12.31170810415592 27.791455050734687
311 1 2.4 10.2350368372697 28.29750389832067 15.690108644817451
312 1 2.4 7.407792629636931 14.293106874852786 30.736228962892167
313 1 2.4 18.691135519039705 29.271860494139514 7.313007118194885
314 1 2.4 1.5871103793037524 27.87195256813787 34.4422716109776
315 1 2.4 12.10676792302948 2.8438726631087468 29.67795308654209
316 1 2.4 0.6410157565820295 2.082428040741793 13.548661574118155
317 1 2.4 30.575704512249978 13.903846064703972 6.023409846144516
318 1 2.4 5.8817618064344535 6.102517425607005 27.34472379957118
319 1 2.4 21.946332791121822 30.762534048934757 23.82785948139147
320 1 2.4 30.80595589178297 30.08382917030951 21.39487061928886
321 1 2.4 0.9313846361004073 26.882178441742333 18.951451710555087
322 1 2.4 20.48713229811112 25.37403268162954 10.346627495415547
323 1 2.4 7.520775326575684 26.596917658052224 32.76558252865112
324 1 2.4 23.232233686647685 8.483714000563795 18.4051882339866
325 1 2.4 13.565182945907958 25.092360364287543 12.643034989889491
326 1 2.4 20.32653747300235 3.625080993414737 21.977115651390708
327 1 2.4 22.12174227608724 7.655185197600327 4.64400003361113
328 1 2.4 18.79095676465733 32.33110229752089 31.695945965754053
329 1 2.4 2.8902970771324954 7.201263617448308 13.862975379335392
330 1 2.4 16.918590923197538 23.98273871732769 32.53306362148949
331 1 2.4 5.022009391303734 11.464873994645037 27.597183096424967
332 1 2.4 20.19011238870973 1.5691684445478218 8.230404947282393
333 1 2.4 10.187099156670175 27.243792809057577 22.663480974779777
334 1 2.4 5.024279988449753 28.447432408481276 18.59299820942782
335 1 2.4 5.1550741767306025 29.991896056714104 19.455573886420236
336 1 2.4 8.746923281844753 3.3025141824162074 30.76510275322031
337 1 2.4 24.267905131825767 3.9180706025298284 17.860710619010266
338 1 2.4 29.999261302571934 14.720774232000032 20.982214661371888
339 1 2.4 13.144941617268975 10.442126209438507 26.092140161716816
340 1 2.4 6.785684628968056 5.309767690826629 9.545801364398557
341 1 2.4 32.7131765946482 20.02760121107377 12.020856204858447
342 1 2.4 31.330831785276814 15.980742088055226 8.991569210531754
343 1 2.4 27.949229335958616 16.192431937854867 0.8008418433643634
344 1 2.4 9.344048622695757 9.078129747226402 6.750978421639086
345 1 2.4 0.502769527391138 24.518786209510065 20.395711020526605
346 1 2.4 3.9299132289597005 11.132268152251616 18.067526054743
347 1 2.4 2.932616510802542 32.327710730884434 20.925045161538847
348 1 2.4 13.782227799824986 6.661500814898106 16.31444712873945
349 1 2.4 16.170285788091814 11.73464819312294 15.312597037322229
350 1 2.4 0.6161781636540143 21.15061761532525 17.807293733992935
351 1 2.4 24.00168184362169 9.78664823817875 34.86254351207299
352 1 2.4 23.360032523170354 11.689678066723328 20.53056051792422
353 1 2.4 23.035656725236066 19.908335019007396 20.665003994165524
354 1 2.4 19.128778184074182 30.19139197885409 4.179266732143939
355 1 2.4 11.209138961604438 12.923639556444744 21.940930234856594
356 1 2.4 10.599501972159542 29.93341740205207 23.920628838119082
357 1 2.4 1.2905062195529384 12.786438263881415 9.922156944974688
358 1 2.4 26.860031118381425 11.72951105822903 5.834320270309214
359 1 2.4 15.57309640529574 32.8444060021092 24.038291918841903
360 1 2.4 29.716267091067117 28.887381577716862 11.573883031584083
361 1 2.4 31.54181471051037 2.153881921746236 3.446403909712393
362 1 2.4 4.006382553242827 30.392173040756894 32.23929721228307
363 1 2.4 25.883244825522553 19.969499245731193 27.363681784772055
364 1 2.4 0.41029440049424953 7.813525643048981 23.255070368325594
365 1 2.4 3.957991004910414 34.508944006973834 6.487389791932088
366 1 2.4 26.62388486408821 16.300745738838078 4.627215851072157
367 1 2.4 13.98749312880349 10.155229325379926 13.894991272285171
368 1 2.4 25.980953297398315 2.5754785366736757 2.229296720340882
369 1 2.4 27.78208113967995 4.22402126715432 29.20233443315823
370 1 2.4 23.80949680594394 29.348350361804513 24.42504384973504
371 1 2.4 31.790515504385745 27.296919922900322 34.321297651505716
372 1 2.4 26.530074112184465 22.440271588513987 22.76979280046892
373 1 2.4 15.763409632253342 1.2222418009644722 22.90121228157601
374 1 2.4 3.4909373384171647 30.37064862783167 29.81183547480314
375 1 2.4 6.501970554243781 34.483403838340124 19.632999613106602
376 1 2.4 29.362491889660628 17.364492224667863 25.503342559288985
377 1 2.4 7.4315573552796925 0.3086130388037894 8.980438832811743
378 1 2.4 8.398057026614936 5.680215219461323 30.208690749136178
379 1 2.4 8.721240741281727 15.62810047947671 8.171685569040159
380 1 2.4 0.5792063775770278 19.331939245801145 30.460660512560466
381 1 2.4 2.3198171093981874 27.16668968270559 32.74878531240499
382 1 2.4 11.614348053825163 16.268516446898353 32.02976088721594
383 1 2.4 22.854101202440745 31.81974555801801 19.151343619645885
384 1 2.4 27.675364697598365 15.406428015803307 10.908785501704875
385 1 2.4 7.119520965774776 4.115117349242624 3.5744582972322534
386 1 2.4 15.57970915880884 17.26020684628415 23.135216584251243
387 1 2.4 20.274419505801728 31.264390325368858 18.41614347426514
388 1 2.4 22.933765540649553 17.141624839556943 2.9656996096230297
389 1 2.4 32.5637378141288 32.933598565217004 31.67484254454767
390 1 2.4 25.607700377622045 15.737856804845128 14.575592791921876
391 1 2.4 10.194307494492843 13.2383918805344 21.44984617575726
392 1 2.4 0.9925625450290901 18.93476786965954 23.75354865260691
393 1 2.4 23.480587421072023 31.49965429168183 20.400469623660694
394 1 2.4 34.56250042520633 1.3147061102142783 2.2258088580852684
395 1 2.4 33.01289566525168 20.092421217439945 6.389111984024098
396 1 2.4 19.085910696380882 9.093142752522052 1.2591132472984847
397 1 2.4 6.319869388501715 25.567895080724366 23.2137693447323
398 1 2.4 9.684757939994231 23.224027896352244 13.67374332190428
399 1 2.4 6.4735864107979815 4.893542270009357 18.543970360295482
400 1 2.4 4.202233506652538 1.0153071478336437 24.57852341465982
401 1 2.4 23.95565606648949 8.944978858149002 28.14362243061548
402 1 2.4 11.517617969399426 18.43363303506852 17.566435113945143
403 1 2.4 13.739050452688666 31.160604947487013 34.48556445790696
404 1 2.4 0.8150554137867707 33.471429103422444 14.186721709760077
405 1 2.4 23.452161864497263 17.99647258981216 23.241657435774247
406 1 2.4 18.274924249732482 34.89568670701164 29.549593445186737
407 1 2.4 20.994421920882886 25.18046649252649 31.135432984821758
408 1 2.4 11.956636027371681 20.371338824782384 23.999211735272603
409 1 2.4 6.1474774279756215 12.473422585055507 3.9371890447200606
410 1 2.4 30.196982882259935 27.691506756854594 0.11421218206936132
411 1 2.4 11.695753689770017 28.132848156837223 1.1059332831631763
412 1 2.4 35.08313347449892 21.875937764294747 28.150731890960394
413 1 2.4 24.353376689102465 15.238841672031993 16.692460757537717
414 1 2.4 11.371321374888275 7.098876378258593 22.63808174356036
415 1 2.4 18.885167726600518 33.94794821167797 30.917959373908353
416 1 2.4 22.518160919639033 22.555037043927207 7.805138133923671
417 1 2.4 12.220828122822848 11.562787813062567 10.033725230282394
418 1 2.4 22.69031550446015 3.1479924093386447 17.394173654474624
419 1 2.4 32.11471683131519 34.56555659486733 26.58423326390202
420 1 2.4 9.94945275950604 32.34897799432312 6.079700570351034
421 1 2.4 19.727340747085314 27.44052327684799 23.10813653829427
422 1 2.4 8.700405342005883 15.829448077850598 9.516299062134223
423 1 2.4 11.340255086037924 0.7182038549069611 34.55302068102938
424 1 2.4 25.475686598988034 12.219492899660512 14.645216615889884
425 1 2.4 23.27295293642009 31.91241695552843 31.42682933628111
426 1 2.4 34.737432117491444 34.42911096703431 2.30350217564307
